handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCuellar,Rep. Henry Cuellar,1572575534172999686,210926192,en,1572575534172999686,2022-09-21T13:16:39.000Z,"RT @DrGbates: San Antonio, TX. well represented. @FSHISD @lisdtx @rfisd advocating for our #impactaid $$$ for the betterment of our distric…",False,1572575534172999686,5,0,0,0
RepCuellar,Rep. Henry Cuellar,1572231808791597057,210926192,en,1572231808791597057,2022-09-20T14:30:48.000Z,"Today is National Voter Registration Day. Voting is an important responsibility, and the general election is coming up on November 8th. 

Make sure to register to vote at https://t.co/eCAQxUVz1L https://t.co/Rgk1c9aXnQ",False,1572231808791597057,1,2,2,0
RepCuellar,Rep. Henry Cuellar,1571987325919305728,210926192,en,1571987325919305728,2022-09-19T22:19:19.000Z,"RT @CHCI: Today we celebrate Congressman and CHCI Advisory Council Member, Rep. Henry Cuellar (TX-28).

Help us wish him a happy birthday!…",False,1571987325919305728,1,0,0,0
RepCuellar,Rep. Henry Cuellar,1571967838318911495,210926192,en,1571967838318911495,2022-09-19T21:01:53.000Z,"RT @LeaderHoyer: Happy birthday to my friend from Laredo, @RepCuellar. Thank you for your leadership as Vice Chair of @AppropsDems Subcommi…",False,1571967838318911495,2,0,0,0
RepCuellar,Rep. Henry Cuellar,1571923640626851841,210926192,en,1571923640626851841,2022-09-19T18:06:15.000Z,"September is National Recovery Month—a month to recognize all of the individuals who help our community recover from mental health and substance use disorders. 

Thank you to doctors, treatment centers, nonprofits, and the recovery community for all you do. #CongressGoesPurple https://t.co/DXhrcDQlBu",False,1571923640626851841,3,2,2,0
RepCuellar,Rep. Henry Cuellar,1571671361705099264,210926192,en,1571671361705099264,2022-09-19T01:23:47.000Z,"Today, I joined @FaceTheNation to discuss the ongoing border crisis and practical solutions.

We must work together, at the local, state and federal levels to secure the border and keep our communities safe. 

https://t.co/lYGp3qiZgh",False,1571671361705099264,3,14,14,3
RepCuellar,Rep. Henry Cuellar,1571663915477614593,210926192,en,1571663915477614593,2022-09-19T00:54:12.000Z,"On this day 75 years ago, the @usairforce was established, setting forth a long line of success in keeping our nation safe.
 
Thank you to all of the Airmen at Joint Base San Antonio and across the country for your service. https://t.co/rjLoNJXhc6",False,1571663915477614593,2,0,0,0
RepCuellar,Rep. Henry Cuellar,1571504706177978368,210926192,en,1571504706177978368,2022-09-18T14:21:33.000Z,"This morning, I will join @margbrennan on Face the Nation to discuss the ongoing border crisis and what we can do alleviate the situation. 

10:35 AM ET. 

Video:FaceTheNation
https://t.co/7tObVpgQ7n",False,1571504706177978368,6,12,12,1
RepCuellar,Rep. Henry Cuellar,1571157700393721856,210926192,en,1571157700393721856,2022-09-17T15:22:41.000Z,RT @FaceTheNation: Democratic Rep. Henry Cuellar joins us Sunday to discuss the situation at 10:30a E.T. https://t.co/b8i5Z5gj7N,False,1571157700393721856,10,0,0,0
RepCuellar,Rep. Henry Cuellar,1571122692899901443,210926192,en,1571122692899901443,2022-09-17T13:03:34.000Z,"RT @CBSNewsPress: SUNDAY on @FaceTheNation with @MargBrennan: 

➡️ @RepCuellar

➡️ Prosecutor General of Ukraine Andriy Kostin 

➡️ Jeh Joh…",False,1571122692899901443,12,0,0,0
