handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeQuigley,Mike Quigley,1598394747827195904,56864092,en,1598394747827195904,2022-12-01T19:12:59.000Z,"#OTD in 1955, Rosa Parks was arrested for refusing to follow an Alabama law requiring black passengers to give up seats to white passengers when the bus was full. 

Her bravery was a pivotal moment in the fight for equal rights, and a reminder to push back against injustice. https://t.co/ytjXQIm1Ew",False,1598394747827195904,4,1,1,0
RepMikeQuigley,Mike Quigley,1598388967598170112,56864092,en,1598388967598170112,2022-12-01T18:50:01.000Z,"Yesterday the House passed a tentative agreement to avoid a rail strike &amp; ensure our economy keeps moving forward. I also voted to include paid sick leave for railroaders as part of the agreement.

Democrats will continue to work to strengthen our economy &amp; support our workers. https://t.co/lWU3UOS2ZN",False,1598388967598170112,5,5,5,0
RepMikeQuigley,Mike Quigley,1598344378229088257,56864092,en,1598344378229088257,2022-12-01T15:52:50.000Z,"December 1 is #WorldAIDSDay, a day to come together to end the HIV epidemic across the globe.

As Vice-Chair of the @LGBTEqCaucus, I'm joining my colleagues to encourage testing and education and to spread awareness of HIV and AIDS. 

Let’s #StopHIVTogether.",False,1598344378229088257,7,2,2,0
RepMikeQuigley,Mike Quigley,1598109623218741249,56864092,en,1598109623218741249,2022-12-01T00:20:00.000Z,"Flu season is officially upon us and Covid-19 variants are on the rise. Make sure you're staying protected! Doctors say it is safe and effective to get your flu shot AND newly-updated Covid-19 booster at the same time! 

Find both at https://t.co/J1CXRbX90e #GenVaxxed #FluBoo",False,1598109623218741249,4,1,1,0
RepMikeQuigley,Mike Quigley,1598063541160144896,56864092,en,1598063541160144896,2022-11-30T21:16:53.000Z,"This is troubling. The decline of any species puts our entire ecosystem at risk.

The Biden Administration's declaration will direct necessary resources to curing white-nose syndrome and restoring the long-eared bat populations. https://t.co/PgsCjg0NN2",False,1598063541160144896,6,0,0,0
RepMikeQuigley,Mike Quigley,1598057026503946245,56864092,en,1598057026503946245,2022-11-30T20:51:00.000Z,"Illinois will be receiving over $100 million to strengthen their public health infrastructure. 

These funds will directly impact the people, services, and systems that are integral to the health of our community while reducing health disparities. https://t.co/x3jinBhsKg",False,1598057026503946245,2,0,0,0
RepMikeQuigley,Mike Quigley,1598043719424696321,56864092,en,1598043719424696321,2022-11-30T19:58:07.000Z,"I've always believed everyone should have the freedom to love who they love, and marry who they choose, regardless of gender or race. 

Yesterday the Senate affirmed that ideal by passing the Respect for Marriage Act—I look forward to voting on it when it returns to the House.",False,1598043719424696321,10,4,4,0
RepMikeQuigley,Mike Quigley,1597737025008209920,56864092,en,1597737025008209920,2022-11-29T23:39:25.000Z,"The Senate just passed the #RespectForMarriageAct to provide crucial safeguards for same-sex and interracial couples. 
 
I look forward to voting for this bill again in the House so we can send it to @POTUS for his signature. 

Today is a good day. 🏳️‍🌈",False,1597737025008209920,6,5,5,1
RepMikeQuigley,Mike Quigley,1597728444242362368,56864092,en,1597728444242362368,2022-11-29T23:05:20.000Z,Thanks for having me on @AlexWitt!,False,1597728290302619648,0,0,0,0
RepMikeQuigley,Mike Quigley,1597728290302619648,56864092,en,1597728290302619648,2022-11-29T23:04:43.000Z,"Impeachment is reserved for leaders who incite insurrections and blackmail other nations - not as a way to resolve policy disagreements.

The GOP has predetermined a guilty verdict before even beginning an investigation. https://t.co/Kqt7cH8344",False,1597728290302619648,7,2,2,0
