handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepThompson,Rep. Mike Thompson,1362526736500547592,303861808,en,1362526736500547592,2021-02-18T22:17:43.000Z,Good to talk with Leadership Santa Rosa’s Class 37 about my work in Congress for our district and how they are learning to better serve our community. https://t.co/TI5H6gTz12,False,1362526736500547592,1,0,0,0
RepThompson,Rep. Mike Thompson,1362494969878044674,303861808,en,1362494969878044674,2021-02-18T20:11:29.000Z,"Met virtually with the National Federation for the Blind today to talk about the Access Technology Affordability Act, my bill to help blind individuals access the expensive technology they need to participate in the workforce. https://t.co/kQHHxAiqrO",False,1362494969878044674,2,0,0,1
RepThompson,Rep. Mike Thompson,1362477012192006147,303861808,en,1362477012192006147,2021-02-18T19:00:07.000Z,"Read more about my work to pass the #AmericanRescuePlan, a bill that includes $350B for local governments like the cities and counties in our district. https://t.co/S49trwUIjH",False,1362477011286040578,0,0,0,0
RepThompson,Rep. Mike Thompson,1362477011286040578,303861808,en,1362477011286040578,2021-02-18T19:00:07.000Z,Local governments are on the tip of the spear in responding to #COVID19 and need our help to support the public health response and keep families afloat financially.,False,1362477011286040578,3,1,1,0
RepThompson,Rep. Mike Thompson,1362186701972660225,303861808,en,1362186701972660225,2021-02-17T23:46:32.000Z,Had an important virtual meeting with the @NapaFB today to talk about my work to support our local famers and agricultural producers and hear what they are working on to help farmers in our district. https://t.co/p9tCZh6iQy,False,1362186701972660225,1,0,0,0
RepThompson,Rep. Mike Thompson,1362160050089959425,303861808,en,1362160050089959425,2021-02-17T22:00:38.000Z,"Also congratulated the staff there on completing the Forecast Informed Reservoir Operations Final Viability Assessment, an important step forward in better managing water resources in Lake Mendocino! https://t.co/I379tPzP8H",False,1362160044901601285,2,0,0,0
RepThompson,Rep. Mike Thompson,1362160044901601285,303861808,en,1362160044901601285,2021-02-17T22:00:37.000Z,"Good to talk virtually with @sonomawater and discuss what I am working on to rebuild our infrastructure and combat climate change, including my GREEN Act that uses the tax code to reduce greenhouse gas emissions.",False,1362160044901601285,1,2,2,0
RepThompson,Rep. Mike Thompson,1362152665069858816,303861808,en,1362152665069858816,2021-02-17T21:31:17.000Z,Be sure to check out the County's website to see if you are eligible for a vaccination. https://t.co/cNRMMgySy9,False,1362152663496949763,0,0,0,0
RepThompson,Rep. Mike Thompson,1362152663496949763,303861808,en,1362152663496949763,2021-02-17T21:31:17.000Z,"Thank you to the Napa County Health and Human Services staff, Napa Valley College Paramedic students and volunteers out helping to get people vaccinated in Napa County today! https://t.co/8EHqBgmNgc",False,1362152663496949763,1,1,1,0
RepThompson,Rep. Mike Thompson,1362151386570510339,303861808,en,1362151386570510339,2021-02-17T21:26:12.000Z,We need a strong Federal response to #COVID19 and we need it fast. Rallied with local leaders around the #AmericanRescuePlan to outline how this would help CA05 crush the virus and help families and small businesses that are hurting. More in @NorthBayNews https://t.co/BTjP528YQd,False,1362151386570510339,2,0,0,0
RepThompson,Rep. Mike Thompson,1361863951378694146,303861808,en,1361863951378694146,2021-02-17T02:24:02.000Z,Glad to have a chance to connect with local postal employees and management to discuss how #COVID19 is impacting their work and what the Federal government can do to help. Thank you for all your hard work during the pandemic to help people stay connected! https://t.co/9sLSqupQrB,False,1361863951378694146,9,3,3,0
RepThompson,Rep. Mike Thompson,1361820986023301120,303861808,en,1361820986023301120,2021-02-16T23:33:19.000Z,"Great to meet virtually with local representatives from the @AIANational to discuss my GREEN Act and how we can ensure we make Fed investments in green infrastructure in our critical buildings, such as schools and hospitals. Thank you for your advocacy on this important issue!",False,1361820986023301120,3,3,3,0
RepThompson,Rep. Mike Thompson,1361732852380033026,303861808,en,1361732852380033026,2021-02-16T17:43:06.000Z,"Good news – the Biden Administration has opened a special Open Enrollment to allow people to sign up for health insurance and get peace of mind as we continue working to crush #COVID19. This runs through May 15, so be sure to find out what your options are. https://t.co/m6vJlxfX3O",False,1361732852380033026,2,0,0,0
RepThompson,Rep. Mike Thompson,1361389816705867781,303861808,en,1361389816705867781,2021-02-15T19:00:00.000Z,"Good News – The #AmericanRescuePlan would provide more than $26 billion to California to boost our testing and vaccinations, to help keep frontline health workers on the job, and keep our first responders and law enforcement employed. https://t.co/y6et0p9oW6",False,1361389816705867781,4,2,2,0
RepThompson,Rep. Mike Thompson,1361344519854125061,303861808,en,1361344519854125061,2021-02-15T16:00:00.000Z,Good News – Sonoma County is opening three new vaccination centers to help get people 70 years and older vaccinated. Read more about where these locations will be and how to get an appointment if you fit the age criteria. https://t.co/kTaNMFeuhg,False,1361344519854125061,4,1,1,0
RepThompson,Rep. Mike Thompson,1361012448812298244,303861808,en,1361012448812298244,2021-02-14T18:00:28.000Z,"Today as we mourn those lives lost and honor the community by vowing to #NeverForget, we also stand in support of those working tirelessly to #EndGunViolence #MSDStrong.",False,1361012447516196865,3,1,1,0
RepThompson,Rep. Mike Thompson,1361012447516196865,303861808,en,1361012447516196865,2021-02-14T18:00:28.000Z,"Today marks three years since the tragedy at Marjory Stoneman Douglas High School. We lost 17 students and teachers, lives tragically cut short. And we saw a community forever changed that day. In the aftermath, young people have risen up and used their voices to demand action.",False,1361012447516196865,4,4,4,0
